Time (s),Channel 1 (V),Channel 2 (V)
0.0004146975,1.482008291791347,0.003166112475919303
0.0004153275,1.47091748507841,0.004516828769784154
0.0004159575,1.467220549507431,0.006880582284047644
0.0004165875,1.463523613936452,0.003503791549385515
0.0004172175,1.456129742794495,0.004854507843250367
0.0004178475,1.445038936081558,0.004179149696317941
0.0004184775,1.415463451513727,0.004854507843250367
0.0004191075,1.400675709229811,0.004854507843250367
0.0004197375,1.415463451513727,0.004179149696317941
0.0004203675,1.400675709229811,0.00519218691671658
0.0004209975,1.40437264480079,0.004516828769784154
0.0004216275,1.389584902516874,0.003841470622851728
0.0004222575,1.37110022466198,0.00282843340245309
0.0004228875,1.345221675665128,0.004516828769784154
0.0004235175,1.352615546807086,0.004854507843250367
0.0004241475,1.323040062239254,0.00282843340245309
0.0004247775,1.30455538438436,0.003503791549385515
0.0004254075,1.297161513242402,0.004179149696317941
0.0004260375,1.289767642100444,0.004516828769784154
0.0004266675,1.293464577671423,0.00519218691671658
0.0004272975,1.300858448813381,0.003841470622851728
0.0004279275,1.297161513242402,0.00282843340245309
0.0004285575,1.293464577671423,0.003841470622851728
0.0004291875,1.282373770958487,0.003166112475919303
0.0004298175,1.267586028674571,0.002490754328986877
0.0004304475,1.260192157532613,0.004179149696317941
0.0004310775,1.263889093103592,0.004516828769784154
0.0004317075,1.278676835387508,0.003841470622851728
0.0004323375,1.249101350819677,0.001477717108588238
0.0004329675,1.212131995109888,0.003503791549385515
0.0004335975,1.215828930680867,0.004179149696317941
0.0004342275,1.201041188396951,0.00282843340245309
0.0004348575,1.182556510542057,0.003166112475919303
0.0004354875,1.160374897116183,0.002153075255520664
0.0004361175,1.160374897116183,0.004179149696317941
0.0004367475,1.13819328369031,0.00282843340245309
0.0004373775,1.145587154832268,0.00282843340245309
0.0004380075,1.127102476977373,0.001815396182054451
0.0004386375,1.108617799122479,0.002490754328986877
0.0004392675,1.086436185696605,0.00282843340245309
0.0004398975,1.060557636699753,0.001477717108588238
0.0004405275,1.030982152131922,0.001815396182054451
0.0004411575,1.023588280989964,0.00282843340245309
0.0004417875,1.019891345418985,0.00282843340245309
0.0004424175,1.027285216560943,0.002153075255520664
0.0004430475,1.034679087702901,0.001815396182054451
0.0004436775,1.019891345418985,0.002153075255520664
0.0004443075,1.008800538706049,0.001140038035122025
0.0004449375,0.9977097319931119,0.002153075255520664
0.0004455675,0.9755281185672384,0.001815396182054451
0.0004461975,0.9496495695703863,0.001815396182054451
0.0004468275,0.9385587628574495,0.003166112475919303
0.0004474575,0.9311648917154918,0.001815396182054451
0.0004480875,0.9385587628574495,0.00282843340245309
0.0004487175,0.9348618272864706,0.002153075255520664
0.0004493475,0.923771020573534,0.0008023589616558123
0.0004499775,0.9200740850025551,0.002153075255520664
0.0004506075,0.9126802138605973,0.001815396182054451
0.0004512375,0.9126802138605973,0.001815396182054451
0.0004518675,0.8941955360057028,0.001140038035122025
0.0004524975,0.8646200514378717,0.001477717108588238
0.0004531275,0.8757108581508083,0.0008023589616558123
0.0004537575,0.8498323091539561,0.0004646798881895994
0.0004543875,0.8313476312990616,0.001815396182054451
0.0004550175,0.8202568245861249,0.001815396182054451
0.0004556475,0.8387415024410194,0.001815396182054451
0.0004562775,0.8239537601571039,-0.0002106782587428264
0.0004569075,0.7906813400182938,0.0008023589616558123
0.0004575375,0.783287468876336,0.00282843340245309
0.0004581675,0.7795905333053571,-0.0002106782587428264
0.0004587975,0.7648027910214416,0.002490754328986877
0.0004594275,0.7648027910214416,0.001815396182054451
0.0004600575,0.7795905333053571,0.0001270008147233865
0.0004606875,0.7426211775955681,-0.0008860364056752522
0.0004613175,0.7204395641696948,0.0008023589616558123
0.0004619475,0.7241364997406737,0.001815396182054451
0.0004625775,0.7315303708826315,0.0004646798881895994
0.0004632075,0.7315303708826315,0.0004646798881895994
0.0004638375,0.7056518218857792,-0.001223715479141465
0.0004644675,0.6834702084599059,-0.0005483573322090393
0.0004650975,0.6834702084599059,0.001477717108588238
0.0004657275,0.6834702084599059,0.001815396182054451
0.0004663575,0.6760763373179481,0.001140038035122025
0.0004669875,0.6538947238920747,-0.001223715479141465
0.0004676175,0.6465008527501169,0.0001270008147233865
0.0004682475,0.6391069816081592,-0.001223715479141465
0.0004688775,0.6021376258983702,-0.0002106782587428264
0.0004695075,0.5836529480434758,-0.0002106782587428264
0.0004701375,0.5873498836144546,0.001477717108588238
0.0004707675,0.5799560124724968,-0.0008860364056752522
0.0004713975,0.5614713346176023,-0.0005483573322090393
0.0004720275,0.5577743990466235,-0.0008860364056752522
0.0004726575,0.5614713346176023,0.0004646798881895994
0.0004732875,0.5540774634756446,-0.0008860364056752522
0.0004739175,0.506017301052919,-0.001899073626073891
0.0004745475,0.4764418164850878,-0.0008860364056752522
0.0004751775,0.46904794534313,0.0001270008147233865
0.0004758075,0.4764418164850878,0.0004646798881895994
0.0004764375,0.4875326231980245,0.0001270008147233865
0.0004770675,0.4949264943399823,-0.001223715479141465
0.0004776975,0.4764418164850878,-0.0005483573322090393
0.0004783275,0.4542602030592144,-0.0002106782587428264
0.0004789575,0.4431693963462778,-0.001899073626073891
0.0004795875,0.40250310506551,-0.003587468993404955
0.0004802175,0.3618368137847421,-0.001899073626073891
0.0004808475,0.3396552003588688,-0.001223715479141465
0.0004814775,0.3433521359298476,-0.001561394552607678
0.0004821075,0.3396552003588688,0.0004646798881895994
0.0004827375,0.3359582647878899,-0.001899073626073891
0.0004833675,0.3285643936459321,-0.001223715479141465
0.0004839975,0.3211705225039743,-0.0008860364056752522
0.0004846275,0.3026858446490798,-0.00291211084647253
0.0004852575,0.262019553368312,-0.002236752699540104
0.0004858875,0.2472318110843964,-0.001561394552607678
0.0004865175,0.2546256822263542,-0.001223715479141465
0.0004871475,0.2583226177973331,-0.003249789919938742
0.0004877775,0.2435348755134175,-0.0008860364056752522
0.0004884075,0.2435348755134175,-0.002236752699540104
0.0004890375000000001,0.2398379399424386,-0.001899073626073891
0.0004896675000000001,0.2361410043714597,-0.002236752699540104
0.0004902975000000001,0.2176563265165653,-0.002574431773006317
0.0004909275000000001,0.1843839063777552,-0.004262827140337381
0.0004915575000000001,0.1732930996648185,-0.002574431773006317
0.0004921875000000001,0.1658992285228608,-0.003587468993404955
0.0004928175000000001,0.1400206795260085,-0.003587468993404955
0.0004934475000000001,0.1400206795260085,-0.002574431773006317
0.0004940775000000001,0.1474145506679663,-0.001899073626073891
0.0004947075000000001,0.1363237439550296,-0.00291211084647253
0.0004953375000000001,0.1178390661001351,-0.003925148066871168
0.0004959675000000001,0.07347583924838842,-0.003249789919938742
0.0004965975000000001,0.05499116139349395,-0.00291211084647253
0.0004972275000000001,0.06238503253545173,-0.001561394552607678
0.0004978575,0.05868809696447284,-0.002236752699540104
0.0004984875000000001,0.08086971039034621,-0.001561394552607678
0.0004991175,0.07717277481936731,-0.001561394552607678
0.0004997475000000001,0.07347583924838842,-0.001899073626073891
0.0005003775,0.06977890367740952,-0.004262827140337381
0.0005010075000000001,0.04390035468055727,-0.004938185287269807
0.0005016375,0.01802180568370501,-0.003587468993404955
0.0005022675000000001,0.01432487011272612,-0.003925148066871168
0.0005028975,-0.004159807742168348,-0.00291211084647253
0.0005035275000000001,-0.007856743313147242,-0.003587468993404955
0.0005041575,-0.01894755002608392,-0.003249789919938742
0.0005047875000000001,-0.01894755002608392,-0.003249789919938742
0.0005054175,-0.04112916345195729,-0.004600506213803594
0.0005060475000000001,-0.08179545473272512,-0.004600506213803594
0.0005066775,-0.1039770681585985,-0.004938185287269807
0.0005073075000000001,-0.1113709393005563,-0.004600506213803594
0.0005079375,-0.1224617460134929,-0.003249789919938742
0.0005085675000000001,-0.1446433594393663,-0.004938185287269807
0.0005091975,-0.1520372305813241,-0.004262827140337381
0.0005098275000000001,-0.1594311017232819,-0.003925148066871168
0.0005104575,-0.1705219084362186,-0.004600506213803594
0.0005110875000000001,-0.1668249728652397,-0.003925148066871168
0.0005117175,-0.155734166152303,-0.003925148066871168
0.0005123475000000001,-0.1816127151491553,-0.003925148066871168
0.0005129775,-0.1927035218620919,-0.004600506213803594
0.0005136075000000001,-0.2000973930040497,-0.004600506213803594
0.0005142375,-0.2148851352879653,-0.003587468993404955
0.0005148675000000001,-0.2037943285750286,-0.003587468993404955
0.0005154975,-0.2111881997169864,-0.00527586436073602
0.0005161275000000001,-0.2185820708589442,-0.003925148066871168
0.0005167575,-0.2037943285750286,-0.003925148066871168
0.0005173875000000001,-0.2185820708589442,-0.004938185287269807
0.0005180175,-0.2518544909977542,-0.007301938801533297
0.0005186475000000001,-0.2814299755655854,-0.00527586436073602
0.0005192775,-0.296217717849501,-0.004600506213803594
0.0005199075000000001,-0.2888238467075432,-0.006964259728067084
0.0005205375,-0.3331870735592899,-0.004600506213803594
0.0005211675000000001,-0.3553686869851632,-0.004262827140337381
0.0005217975,-0.3368840091302688,-0.003925148066871168
0.0005224275000000001,-0.3479748158432054,-0.004938185287269807
0.0005230575000000001,-0.3220962668463532,-0.003587468993404955
0.0005236875000000001,-0.3479748158432054,-0.00527586436073602
0.0005243175000000001,-0.362762558127121,-0.00527586436073602
0.0005249475000000001,-0.3590656225561422,-0.006964259728067084
0.0005255775000000001,-0.3775503004110366,-0.006288901581134658
0.0005262075000000001,-0.3849441715529944,-0.00527586436073602
0.0005268375000000001,-0.4182165916918044,-0.006626580654600872
0.0005274675000000001,-0.4256104628337622,-0.005613543434202233
0.0005280975000000001,-0.4219135272627833,-0.006288901581134658
0.0005287275000000001,-0.4551859474015933,-0.006626580654600872
0.0005293575000000001,-0.4773675608274667,-0.005951222507668445
0.0005299875000000001,-0.4921553031113823,-0.008314976021931935
0.0005306175000000001,-0.5106399809662768,-0.004600506213803594
0.0005312475000000001,-0.4958522386823612,-0.006288901581134658
0.0005318775000000001,-0.5106399809662768,-0.005613543434202233
0.0005325075000000001,-0.5254277232501924,-0.00763961787499951
0.0005331375000000001,-0.5476093366760657,-0.007301938801533297
0.0005337675,-0.573487885672918,-0.006964259728067084
0.0005343975000000001,-0.6030633702407491,-0.007301938801533297
0.0005350275,-0.6141541769536858,-0.005613543434202233
0.0005356575000000001,-0.643729661521517,-0.007977296948465723
0.0005362875,-0.6622143393764114,-0.00763961787499951
0.0005369175000000001,-0.6806990172313059,-0.00763961787499951
0.0005375475,-0.6917898239442426,-0.007301938801533297
0.0005381775000000001,-0.7028806306571792,-0.006964259728067084
0.0005388075,-0.6733051460893481,-0.006626580654600872
0.0005394375000000001,-0.6733051460893481,-0.005951222507668445
0.0005400675,-0.677002081660327,-0.004938185287269807
0.0005406975000000001,-0.6363357903795591,-0.006288901581134658
0.0005413275,-0.6474265970924958,-0.00763961787499951
0.0005419575000000001,-0.6917898239442426,-0.007301938801533297
0.0005425875,-0.7065775662281581,-0.007977296948465723
0.0005432175000000001,-0.7213653085120737,-0.005613543434202233
0.0005438475,-0.7176683729410949,-0.00527586436073602
0.0005444775000000001,-0.6954867595152214,-0.007301938801533297
0.0005451075,-0.7213653085120737,-0.00763961787499951
0.0005457375000000001,-0.7509407930799049,-0.009328013242330575
0.0005463675,-0.780516277647736,-0.00763961787499951
0.0005469975000000001,-0.7731224065057782,-0.006964259728067084
0.0005476275,-0.7879101487896938,-0.008652655095398148
0.0005482575000000001,-0.817485633357525,-0.007977296948465723
0.0005488875,-0.817485633357525,-0.007977296948465723
0.0005495175000000001,-0.8322733756414405,-0.008314976021931935
0.0005501475,-0.8322733756414405,-0.007977296948465723
0.0005507775000000001,-0.8396672467833983,-0.007977296948465723
0.0005514075,-0.8248795044994828,-0.007301938801533297
0.0005520375000000001,-0.8396672467833983,-0.008652655095398148
0.0005526675,-0.850758053496335,-0.007301938801533297
0.0005532975000000001,-0.850758053496335,-0.008652655095398148
0.0005539275,-0.8692427313512294,-0.008652655095398148
0.0005545575000000001,-0.8840304736351451,-0.007977296948465723
0.0005551875,-0.8914243447771029,-0.008652655095398148
0.0005558175000000001,-0.9025151514900395,-0.009328013242330575
0.0005564475,-0.9025151514900395,-0.008652655095398148
0.0005570775000000001,-0.9320906360578707,-0.008314976021931935
0.0005577075000000001,-0.9468783783417862,-0.00763961787499951
0.0005583375000000001,-0.9468783783417862,-0.008990334168864361
0.0005589675000000001,-0.9690599917676596,-0.008990334168864361
0.0005595975000000001,-0.9468783783417862,-0.007977296948465723
0.0005602275000000001,-0.9838477340515752,-0.009665692315796788
0.0005608575000000001,-0.9949385407645118,-0.007977296948465723
0.0005614875000000001,-1.00233241190647,-0.009328013242330575
0.0005621175000000001,-1.03560483204528,-0.01236712490352649
0.0005627475000000001,-1.076271123326048,-0.01034105046272921
0.0005633775000000001,-1.098452736751921,-0.009665692315796788
0.0005640075000000001,-1.128028221319752,-0.008990334168864361
0.0005646375000000001,-1.13542209246171,-0.009328013242330575
0.0005652675000000001,-1.142815963603668,-0.008652655095398148
0.0005658975000000001,-1.150209834745625,-0.008990334168864361
0.0005665275000000001,-1.172391448171499,-0.009328013242330575
0.0005671575000000001,-1.176088383742478,-0.009328013242330575
0.0005677875000000001,-1.190876126026393,-0.01034105046272921
0.0005684175000000001,-1.190876126026393,-0.008990334168864361
0.0005690475000000001,-1.179785319313456,-0.010003371389263
0.0005696775,-1.176088383742478,-0.008990334168864361
0.0005703075000000001,-1.164997577029541,-0.008990334168864361
0.0005709375,-1.16869451260052,-0.008990334168864361
0.0005715675000000001,-1.183482254884435,-0.01034105046272921
0.0005721975,-1.194573061597372,-0.01034105046272921
0.0005728275000000001,-1.209360803881288,-0.01067872953619543
0.0005734575,-1.238936288449119,-0.01034105046272921
0.0005740875000000001,-1.261117901874992,-0.01067872953619543
0.0005747175,-1.283299515300866,-0.010003371389263
0.0005753475000000001,-1.275905644158908,-0.009328013242330575
0.0005759775,-1.298087257584781,-0.009328013242330575
0.0005766075000000001,-1.290693386442823,-0.008990334168864361
0.0005772375,-1.26851177301695,-0.01067872953619543
0.0005778675000000001,-1.30178419315576,-0.01236712490352649
0.0005784975,-1.331359677723591,-0.0127048039769927
0.0005791275000000001,-1.372025969004359,-0.010003371389263
0.0005797575,-1.342450484436528,-0.008652655095398148
0.0005803875000000001,-1.33505661329457,-0.009328013242330575
0.0005810175,-1.327662742152612,-0.01034105046272921
0.0005816475000000001,-1.353541291149465,-0.01034105046272921
0.0005822775,-1.349844355578486,-0.01034105046272921
0.0005829075000000001,-1.36832903343338,-0.01067872953619543
0.0005835375,-1.375722904575338,-0.01135408768312785
0.0005841675000000001,-1.364632097862401,-0.009665692315796788
0.0005847975,-1.360935162291422,-0.01067872953619543
0.0005854275000000001,-1.390510646859253,-0.01101640860966164
0.0005860575,-1.386813711288275,-0.01202944583006028
0.0005866875000000001,-1.423783066998064,-0.0127048039769927
0.0005873175,-1.490327907275684,-0.01304248305045892
0.0005879475000000001,-1.516206456272536,-0.01135408768312785
0.0005885775,-1.508812585130578,-0.008990334168864361
0.0005892075000000001,-1.490327907275684,-0.010003371389263
0.0005898375,-1.475540164991768,-0.009665692315796788
0.0005904675000000001,-1.464449358278831,-0.01034105046272921
0.0005910975,-1.46814629384981,-0.01169176675659406
0.0005917275000000001,-1.475540164991768,-0.01067872953619543
0.0005923575000000001,-1.479237100562747,-0.01101640860966164
0.0005929875000000001,-1.486630971704705,-0.01202944583006028
0.0005936175000000001,-1.523600327414494,-0.01338016212392513
0.0005942475000000001,-1.549478876411346,-0.01236712490352649
0.0005948775000000001,-1.56796355426624,-0.01135408768312785
0.0005955075000000001,-1.586448232121135,-0.01034105046272921
0.0005961375000000001,-1.586448232121135,-0.01101640860966164
0.0005967675000000001,-1.586448232121135,-0.0127048039769927
0.0005973975000000001,-1.60123597440505,-0.01371784119739134
0.0005980275000000001,-1.627114523401903,-0.01304248305045892
0.0005986575000000001,-1.652993072398755,-0.01202944583006028
0.0005992875000000001,-1.645599201256797,-0.01169176675659406
0.0005999175000000001,-1.638205330114839,-0.01236712490352649
0.0006005475000000001,-1.634508394543861,-0.01067872953619543
0.0006011775000000001,-1.638205330114839,-0.01135408768312785
0.0006018075000000001,-1.638205330114839,-0.01236712490352649
0.0006024375000000001,-1.660386943540713,-0.01236712490352649
0.0006030675000000001,-1.682568556966586,-0.01304248305045892
0.0006036975000000001,-1.701053234821481,-0.01169176675659406
0.0006043275000000001,-1.693659363679523,-0.01338016212392513
0.0006049575000000001,-1.701053234821481,-0.01236712490352649
0.0006055875,-1.715840977105396,-0.01169176675659406
0.0006062175000000001,-1.701053234821481,-0.01135408768312785
0.0006068475,-1.682568556966586,-0.01202944583006028
0.0006074775000000001,-1.693659363679523,-0.01236712490352649
0.0006081075,-1.704750170392459,-0.01371784119739134
0.0006087375000000001,-1.749113397244206,-0.01202944583006028
0.0006093675,-1.723234848247354,-0.010003371389263
0.0006099975000000001,-1.697356299250502,-0.01135408768312785
0.0006106275,-1.708447105963438,-0.0127048039769927
0.0006112575000000001,-1.741719526102248,-0.01202944583006028
0.0006118875,-1.756507268386164,-0.01202944583006028
0.0006125175000000001,-1.778688881812037,-0.01439319934432377
0.0006131475,-1.811961301950847,-0.01540623656472241
0.0006137775000000001,-1.845233722089657,-0.01473087841778998
0.0006144075,-1.867415335515531,-0.0127048039769927
0.0006150375000000001,-1.867415335515531,-0.01405552027085756
0.0006156675,-1.885900013370425,-0.01405552027085756
0.0006162975000000001,-1.87111227108651,-0.0127048039769927
0.0006169275,-1.867415335515531,-0.0127048039769927
0.0006175575000000001,-1.87111227108651,-0.01405552027085756
0.0006181875,-1.863718399944552,-0.01236712490352649
0.0006188175000000001,-1.860021464373573,-0.01202944583006028
0.0006194475,-1.841536786518678,-0.01338016212392513
0.0006200775000000001,-1.856324528802594,-0.01304248305045892
0.0006207075,-1.87111227108651,-0.01473087841778998
0.0006213375000000001,-1.885900013370425,-0.01405552027085756
0.0006219675,-1.908081626796299,-0.01338016212392513
0.0006225975000000001,-1.911778562367277,-0.01506855749125619
0.0006232275,-1.930263240222172,-0.01371784119739134
0.0006238575000000001,-1.926566304651193,-0.0127048039769927
0.0006244875,-1.926566304651193,-0.01473087841778998
0.0006251175000000001,-1.930263240222172,-0.01338016212392513
0.0006257475,-1.93765711136413,-0.01304248305045892
0.0006263775000000001,-1.956141789219024,-0.01338016212392513
0.0006270075000000001,-1.948747918077066,-0.01540623656472241
0.0006276375000000001,-1.974626467073919,-0.01405552027085756
0.0006282675000000001,-1.974626467073919,-0.01405552027085756
0.0006288975000000001,-1.967232595931961,-0.01202944583006028
0.0006295275000000001,-1.974626467073919,-0.0127048039769927
0.0006301575000000001,-1.963535660360982,-0.01473087841778998
0.0006307875000000001,-1.985717273786855,-0.01371784119739134
0.0006314175000000001,-2.00420195164175,-0.01371784119739134
0.0006320475000000001,-2.018989693925666,-0.01506855749125619
0.0006326775000000001,-2.03747437178056,-0.01371784119739134
0.0006333075000000001,-2.059655985206433,-0.01439319934432377
0.0006339375000000001,-2.074443727490348,-0.01473087841778998
0.0006345675000000001,-2.07074679191937,-0.01405552027085756
0.0006351975000000001,-2.074443727490348,-0.01439319934432377
0.0006358275000000001,-2.07074679191937,-0.01473087841778998
0.0006364575000000001,-2.078140663061328,-0.01439319934432377
0.0006370875000000001,-2.074443727490348,-0.01473087841778998
0.0006377175000000001,-2.085534534203285,-0.01371784119739134
0.0006383475000000001,-2.078140663061328,-0.01405552027085756
0.0006389775000000001,-2.074443727490348,-0.01371784119739134
0.0006396075000000001,-2.059655985206433,-0.01304248305045892
0.0006402375000000001,-2.048565178493496,-0.01338016212392513
0.0006408675000000001,-2.059655985206433,-0.01574391563818862
0.0006414975,-2.081837598632307,-0.01641927378512104
0.0006421275000000001,-2.107716147629159,-0.01371784119739134
0.0006427575,-2.111413083200138,-0.01540623656472241
0.0006433875000000001,-2.133594696626012,-0.01540623656472241
0.0006440175,-2.159473245622864,-0.01574391563818862
0.0006446475000000001,-2.181654859048737,-0.01506855749125619
0.0006452775,-2.192745665761674,-0.01574391563818862
0.0006459075000000001,-2.20383647247461,-0.01473087841778998
0.0006465375,-2.200139536903631,-0.01304248305045892
0.0006471675000000001,-2.181654859048737,-0.01473087841778998
0.0006477975,-2.166867116764821,-0.01338016212392513
0.0006484275000000001,-2.155776310051884,-0.01439319934432377
0.0006490575,-2.177957923477758,-0.01439319934432377
0.0006496875000000001,-2.192745665761674,-0.01540623656472241
0.0006503175,-2.20383647247461,-0.01405552027085756
0.0006509475000000001,-2.177957923477758,-0.01473087841778998
0.0006515775,-2.192745665761674,-0.01405552027085756
0.0006522075000000001,-2.189048730190694,-0.01506855749125619
0.0006528375,-2.218624214758526,-0.01574391563818862
0.0006534675000000001,-2.222321150329504,-0.01439319934432377
0.0006540975,-2.222321150329504,-0.01473087841778998
0.0006547275000000001,-2.218624214758526,-0.01608159471165483
0.0006553575,-2.23710889261342,-0.01540623656472241
0.0006559875000000001,-2.248199699326356,-0.01439319934432377
0.0006566175,-2.23710889261342,-0.01540623656472241
0.0006572475000000001,-2.248199699326356,-0.01608159471165483
0.0006578775,-2.244502763755378,-0.01574391563818862
0.0006585075000000001,-2.274078248323209,-0.01574391563818862
0.0006591375,-2.292562926178103,-0.01540623656472241
0.0006597675000000001,-2.288865990607125,-0.01540623656472241
0.0006603975,-2.299956797320061,-0.01608159471165483
0.0006610275000000001,-2.314744539603977,-0.01608159471165483
0.0006616575000000001,-2.322138410745935,-0.01540623656472241
0.0006622875000000001,-2.314744539603977,-0.01608159471165483
0.0006629175000000001,-2.311047604032998,-0.01371784119739134
0.0006635475000000001,-2.292562926178103,-0.01439319934432377
0.0006641775000000001,-2.266684377181251,-0.01540623656472241
0.0006648075000000001,-2.277775183894188,-0.01641927378512104
0.0006654375000000001,-2.296259861749083,-0.01574391563818862
0.0006660675000000001,-2.322138410745935,-0.01675695285858726
0.0006666975000000001,-2.333229217458872,-0.01574391563818862
0.0006673275000000001,-2.348016959742787,-0.01608159471165483
0.0006679575000000001,-2.355410830884745,-0.01506855749125619
0.0006685875000000001,-2.351713895313766,-0.01540623656472241
0.0006692175000000001,-2.351713895313766,-0.01540623656472241
0.0006698475000000001,-2.359107766455724,-0.01506855749125619
0.0006704775000000001,-2.344320024171808,-0.01540623656472241
0.0006711075000000001,-2.344320024171808,-0.01641927378512104
0.0006717375000000001,-2.351713895313766,-0.01574391563818862
0.0006723675000000001,-2.359107766455724,-0.01473087841778998
0.0006729975000000001,-2.344320024171808,-0.01540623656472241
0.0006736275000000001,-2.359107766455724,-0.01641927378512104
0.0006742575000000001,-2.373895508739639,-0.01776999007898589
0.0006748875000000001,-2.392380186594534,-0.01709463193205347
0.0006755175000000001,-2.407167928878449,-0.01641927378512104
0.0006761475000000001,-2.418258735591386,-0.01675695285858726
0.0006767775000000001,-2.436743413446281,-0.01641927378512104
0.0006774075,-2.425652606733344,-0.01574391563818862
0.0006780375000000001,-2.436743413446281,-0.01675695285858726
0.0006786675,-2.433046477875301,-0.01608159471165483
0.0006792975000000001,-2.444137284588238,-0.01675695285858726
0.0006799275,-2.458925026872154,-0.01641927378512104
0.0006805575000000001,-2.444137284588238,-0.01641927378512104
0.0006811875,-2.444137284588238,-0.01675695285858726
0.0006818175000000001,-2.458925026872154,-0.01574391563818862
0.0006824475,-2.436743413446281,-0.01506855749125619
0.0006830775000000001,-2.425652606733344,-0.01574391563818862
0.0006837075,-2.425652606733344,-0.01641927378512104
0.0006843375000000001,-2.421955671162364,-0.01574391563818862
0.0006849675,-2.418258735591386,-0.01540623656472241
0.0006855975000000001,-2.410864864449428,-0.01641927378512104
0.0006862275,-2.410864864449428,-0.01641927378512104
0.0006868575000000001,-2.429349542304323,-0.01675695285858726
0.0006874875,-2.447834220159217,-0.01709463193205347
0.0006881175000000001,-2.477409704727048,-0.01641927378512104
0.0006887475,-2.484803575869006,-0.01675695285858726
0.0006893775000000001,-2.495894382581943,-0.01608159471165483
0.0006900075,-2.499591318152921,-0.01844534822591833
0.0006906375000000001,-2.518075996007816,-0.01641927378512104
0.0006912675,-2.518075996007816,-0.01641927378512104
0.0006918975000000001,-2.521772931578795,-0.01675695285858726
0.0006925275,-2.510682124865858,-0.01473087841778998
0.0006931575000000001,-2.5032882537239,-0.01540623656472241
0.0006937875,-2.499591318152921,-0.01776999007898589
0.0006944175000000001,-2.525469867149774,-0.01844534822591833
0.0006950475,-2.525469867149774,-0.01641927378512104
0.0006956775000000001,-2.510682124865858,-0.01641927378512104
0.0006963075000000001,-2.499591318152921,-0.01675695285858726
0.0006969375000000001,-2.499591318152921,-0.01743231100551968
0.0006975675000000001,-2.514379060436837,-0.01743231100551968
0.0006981975000000001,-2.518075996007816,-0.01641927378512104
0.0006988275000000001,-2.492197447010963,-0.01574391563818862
0.0006994575000000001,-2.477409704727048,-0.01675695285858726
0.0007000875000000001,-2.488500511439985,-0.01709463193205347
0.0007007175000000001,-2.50698518929488,-0.01709463193205347
0.0007013475000000001,-2.510682124865858,-0.01506855749125619
0.0007019775000000001,-2.5032882537239,-0.01743231100551968
0.0007026075000000001,-2.521772931578795,-0.01675695285858726
0.0007032375000000001,-2.543954545004668,-0.01675695285858726
0.0007038675000000001,-2.547651480575647,-0.01506855749125619
0.0007044975000000001,-2.529166802720753,-0.01608159471165483
0.0007051275000000001,-2.53656067386271,-0.01675695285858726
0.0007057575000000001,-2.529166802720753,-0.01675695285858726
0.0007063875000000001,-2.529166802720753,-0.01743231100551968
0.0007070175000000001,-2.525469867149774,-0.01709463193205347
0.0007076475000000001,-2.53656067386271,-0.01776999007898589
0.0007082775000000001,-2.547651480575647,-0.01709463193205347
0.0007089075000000001,-2.54025760943369,-0.01439319934432377
0.0007095375000000001,-2.525469867149774,-0.01743231100551968
0.0007101675000000001,-2.551348416146626,-0.01844534822591833
0.0007107975000000001,-2.577226965143478,-0.01912070637285075
0.0007114275000000001,-2.599408578569352,-0.01709463193205347
0.0007120575000000001,-2.610499385282289,-0.01608159471165483
0.0007126875000000001,-2.606802449711309,-0.01810766915245211
0.0007133175,-2.610499385282289,-0.01540623656472241
0.0007139475000000001,-2.584620836285436,-0.01743231100551968
0.0007145775,-2.592014707427394,-0.01709463193205347
0.0007152075000000001,-2.577226965143478,-0.01608159471165483
0.0007158375,-2.558742287288584,-0.01641927378512104
0.0007164675000000001,-2.551348416146626,-0.01641927378512104
0.0007170975,-2.547651480575647,-0.01641927378512104
0.0007177275000000001,-2.558742287288584,-0.01844534822591833
0.0007183575,-2.5735300295725,-0.01810766915245211
0.0007189875000000001,-2.592014707427394,-0.01743231100551968
0.0007196175,-2.606802449711309,-0.01776999007898589
0.0007202475000000001,-2.617893256424246,-0.01743231100551968
0.0007208775,-2.610499385282289,-0.01709463193205347
0.0007215075000000001,-2.614196320853267,-0.01608159471165483
0.0007221375,-2.599408578569352,-0.01641927378512104
0.0007227675000000001,-2.621590191995225,-0.01912070637285075
0.0007233975,-2.614196320853267,-0.01574391563818862
0.0007240275000000001,-2.614196320853267,-0.01641927378512104
0.0007246575,-2.5735300295725,-0.01709463193205347
0.0007252875000000001,-2.566136158430542,-0.01776999007898589
0.0007259175,-2.56983309400152,-0.01776999007898589
0.0007265475000000001,-2.580923900714457,-0.01743231100551968
0.0007271775,-2.599408578569352,-0.01810766915245211
0.0007278075000000001,-2.592014707427394,-0.01574391563818862
0.0007284375,-2.592014707427394,-0.01776999007898589
0.0007290675000000001,-2.603105514140331,-0.01709463193205347
0.0007296975,-2.603105514140331,-0.01641927378512104
0.0007303275000000001,-2.599408578569352,-0.01743231100551968
0.0007309575000000001,-2.614196320853267,-0.01810766915245211
0.0007315875000000001,-2.636377934279141,-0.01810766915245211
0.0007322175000000001,-2.632680998708162,-0.01641927378512104
0.0007328475000000001,-2.628984063137183,-0.01743231100551968
0.0007334775000000001,-2.632680998708162,-0.01810766915245211
