Time (s),Channel 1 (V),Channel 2 (V)
0.0010899,1.130799412548352,0.005529865990182793
0.00109053,1.149284090403246,0.005529865990182793
0.00109116,1.178859574971078,0.00519218691671658
0.00109179,1.197344252825972,0.004179149696317941
0.00109242,1.197344252825972,0.003841470622851728
0.00109305,1.197344252825972,0.004854507843250367
0.00109368,1.208435059538909,0.004516828769784154
0.00109431,1.215828930680867,0.005867545063649005
0.00109494,1.241707479677719,0.005867545063649005
0.00109557,1.274979899816529,0.004854507843250367
0.0010962,1.274979899816529,0.003503791549385515
0.00109683,1.282373770958487,0.005529865990182793
0.00109746,1.274979899816529,0.006205224137115219
0.00109809,1.274979899816529,0.005867545063649005
0.00109872,1.297161513242402,0.005529865990182793
0.00109935,1.289767642100444,0.004179149696317941
0.00109998,1.293464577671423,0.003841470622851728
0.00110061,1.289767642100444,0.003841470622851728
0.00110124,1.286070706529466,0.003503791549385515
0.00110187,1.263889093103592,0.006205224137115219
0.0011025,1.278676835387508,0.005867545063649005
0.00110313,1.297161513242402,0.004516828769784154
0.00110376,1.315646191097297,0.004516828769784154
0.00110439,1.319343126668276,0.004179149696317941
0.00110502,1.315646191097297,0.00519218691671658
0.00110565,1.33782780452317,0.005867545063649005
0.00110628,1.330433933381212,0.004854507843250367
0.00110691,1.330433933381212,0.004516828769784154
0.00110754,1.330433933381212,0.005529865990182793
0.00110817,1.33782780452317,0.007218261357513857
0.0011088,1.367403289091001,0.005529865990182793
0.00110943,1.363706353520022,0.004516828769784154
0.00111006,1.37110022466198,0.006205224137115219
0.00111069,1.37110022466198,0.00519218691671658
0.00111132,1.367403289091001,0.005529865990182793
0.00111195,1.360009417949043,0.004854507843250367
0.00111258,1.345221675665128,0.004179149696317941
0.00111321,1.348918611236107,0.004854507843250367
0.00111384,1.345221675665128,0.006542903210581432
0.00111447,1.348918611236107,0.005529865990182793
0.0011151,1.360009417949043,0.004854507843250367
0.00111573,1.363706353520022,0.005529865990182793
0.00111636,1.374797160232959,0.006542903210581432
0.00111699,1.411766515942748,0.006542903210581432
0.00111762,1.422857322655685,0.005867545063649005
0.00111825,1.415463451513727,0.004179149696317941
0.00111888,1.419160387084706,0.006205224137115219
0.00111951,1.441342000510579,0.00519218691671658
0.00112014,1.445038936081558,0.006205224137115219
0.00112077,1.4376450649396,0.006880582284047644
0.0011214,1.456129742794495,0.007893619504446283
0.00112203,1.459826678365474,0.005867545063649005
0.00112266,1.441342000510579,0.004179149696317941
0.00112329,1.411766515942748,0.004516828769784154
0.00112392,1.400675709229811,0.005867545063649005
0.00112455,1.40437264480079,0.004516828769784154
0.00112518,1.419160387084706,0.00755594043098007
0.00112581,1.441342000510579,0.00755594043098007
0.00112644,1.456129742794495,0.005529865990182793
0.00112707,1.463523613936452,0.005867545063649005
0.0011277,1.467220549507431,0.005867545063649005
0.00112833,1.467220549507431,0.006205224137115219
0.00112896,1.467220549507431,0.005867545063649005
0.00112959,1.485705227362326,0.006205224137115219
0.00113022,1.485705227362326,0.004854507843250367
0.00113085,1.482008291791347,0.006542903210581432
0.00113148,1.482008291791347,0.00519218691671658
0.00113211,1.485705227362326,0.005867545063649005
0.00113274,1.496796034075262,0.00519218691671658
0.00113337,1.485705227362326,0.006205224137115219
0.001134,1.474614420649389,0.006542903210581432
0.00113463,1.485705227362326,0.005867545063649005
0.00113526,1.485705227362326,0.00519218691671658
0.00113589,1.50418990521722,0.006542903210581432
0.00113652,1.518977647501136,0.005529865990182793
0.00113715,1.50418990521722,0.006542903210581432
0.00113778,1.496796034075262,0.005529865990182793
0.00113841,1.500492969646241,0.005867545063649005
0.00113904,1.50418990521722,0.00755594043098007
0.00113967,1.530068454214073,0.007218261357513857
0.0011403,1.530068454214073,0.005867545063649005
0.00114093,1.533765389785051,0.005529865990182793
0.00114156,1.544856196497988,0.007893619504446283
0.00114219,1.578128616636798,0.00519218691671658
0.00114282,1.559643938781904,0.004854507843250367
0.00114345,1.567037809923862,0.005867545063649005
0.00114408,1.559643938781904,0.006880582284047644
0.00114471,1.589219423349735,0.008231298577912495
0.00114534,1.592916358920714,0.00519218691671658
0.00114597,1.578128616636798,0.005867545063649005
0.0011466,1.578128616636798,0.005529865990182793
0.00114723,1.589219423349735,0.005867545063649005
0.00114786,1.592916358920714,0.006880582284047644
0.00114849,1.607704101204629,0.00755594043098007
0.00114912,1.629885714630503,0.008231298577912495
0.00114975,1.633582650201482,0.006542903210581432
0.00115038,1.63727958577246,0.006880582284047644
0.00115101,1.640976521343439,0.006880582284047644
0.00115164,1.644673456914418,0.006205224137115219
0.00115227,1.626188779059524,0.004854507843250367
0.0011529,1.615097972346587,0.007893619504446283
0.00115353,1.640976521343439,0.00755594043098007
0.00115416,1.633582650201482,0.006880582284047644
0.00115479,1.615097972346587,0.006205224137115219
0.00115542,1.611401036775608,0.007218261357513857
0.00115605,1.644673456914418,0.00755594043098007
0.00115668,1.629885714630503,0.008231298577912495
0.00115731,1.63727958577246,0.007893619504446283
0.00115794,1.652067328056376,0.007218261357513857
0.00115857,1.659461199198334,0.006542903210581432
0.0011592,1.666855070340292,0.00755594043098007
0.00115983,1.681642812624207,0.00755594043098007
0.00116046,1.700127490479102,0.00755594043098007
0.00116109,1.707521361621059,0.006880582284047644
0.00116172,1.703824426050081,0.004179149696317941
0.00116235,1.666855070340292,0.006542903210581432
0.00116298,1.663158134769313,0.005529865990182793
0.00116361,1.640976521343439,0.005867545063649005
0.00116424,1.629885714630503,0.008906656724844923
0.00116487,1.663158134769313,0.008568977651378708
0.0011655,1.666855070340292,0.006542903210581432
0.00116613,1.666855070340292,0.006880582284047644
0.00116676,1.674248941482249,0.009244335798311135
0.00116739,1.689036683766165,0.006205224137115219
0.00116802,1.67055200591127,0.00755594043098007
0.00116865,1.681642812624207,0.00755594043098007
0.00116928,1.685339748195186,0.008231298577912495
0.00116991,1.703824426050081,0.006542903210581432
0.00117054,1.707521361621059,0.008231298577912495
0.00117117,1.711218297192038,0.006542903210581432
0.0011718,1.714915232763017,0.007893619504446283
0.00117243,1.744490717330848,0.00755594043098007
0.00117306,1.751884588472806,0.005867545063649005
0.00117369,1.733399910617912,0.005867545063649005
0.00117432,1.722309103904975,0.007893619504446283
0.00117495,1.729702975046933,0.007893619504446283
0.00117558,1.744490717330848,0.007893619504446283
0.00117621,1.759278459614764,0.007893619504446283
0.00117684,1.744490717330848,0.007218261357513857
0.00117747,1.729702975046933,0.006542903210581432
0.0011781,1.722309103904975,0.007218261357513857
0.00117873,1.729702975046933,0.007893619504446283
0.00117936,1.733399910617912,0.008568977651378708
0.00117999,1.744490717330848,0.008231298577912495
0.00118062,1.733399910617912,0.007893619504446283
0.00118125,1.74079378175987,0.007893619504446283
0.00118188,1.744490717330848,0.008231298577912495
0.00118251,1.759278459614764,0.008906656724844923
0.00118314,1.785157008611616,0.007218261357513857
0.00118377,1.774066201898679,0.006205224137115219
0.0011844,1.777763137469658,0.006880582284047644
0.00118503,1.770369266327701,0.008568977651378708
0.00118566,1.762975395185743,0.007218261357513857
0.00118629,1.751884588472806,0.007893619504446283
0.00118692,1.770369266327701,0.008231298577912495
0.00118755,1.785157008611616,0.008231298577912495
0.00118818,1.792550879753574,0.00755594043098007
0.00118881,1.781460073040637,0.006542903210581432
0.00118944,1.759278459614764,0.005867545063649005
0.00119007,1.762975395185743,0.009582014871777348
0.0011907,1.781460073040637,0.009244335798311135
0.00119133,1.766672330756722,0.005867545063649005
0.00119196,1.762975395185743,0.007893619504446283
0.00119259,1.74079378175987,0.007218261357513857
0.00119322,1.774066201898679,0.009244335798311135
0.00119385,1.792550879753574,0.008568977651378708
0.00119448,1.80733862203749,0.008231298577912495
0.00119511,1.811035557608468,0.007218261357513857
0.00119574,1.814732493179447,0.006880582284047644
0.00119637,1.796247815324553,0.004854507843250367
0.001197,1.788853944182595,0.007218261357513857
0.00119763,1.781460073040637,0.009582014871777348
0.00119826,1.799944750895532,0.009244335798311135
0.00119889,1.833217171034342,0.008906656724844923
0.00119952,1.851701848889236,0.009244335798311135
0.00120015,1.855398784460215,0.008231298577912495
0.00120078,1.87388346231511,0.006880582284047644
0.00120141,1.8406110421763,0.006880582284047644
0.00120204,1.836914106605321,0.006880582284047644
0.00120267,1.818429428750426,0.007218261357513857
0.0012033,1.818429428750426,0.007893619504446283
0.00120393,1.825823299892384,0.008906656724844923
0.00120456,1.811035557608468,0.008906656724844923
0.00120519,1.818429428750426,0.008231298577912495
0.00120582,1.829520235463363,0.008568977651378708
0.00120645,1.829520235463363,0.007893619504446283
0.00120708,1.818429428750426,0.006542903210581432
0.00120771,1.80733862203749,0.007893619504446283
0.00120834,1.803641686466511,0.007218261357513857
0.00120897,1.814732493179447,0.007893619504446283
0.0012096,1.829520235463363,0.008906656724844923
0.00121023,1.833217171034342,0.009244335798311135
0.00121086,1.859095720031194,0.008568977651378708
0.00121149,1.866489591173152,0.008231298577912495
0.00121212,1.866489591173152,0.008231298577912495
0.00121275,1.862792655602173,0.008568977651378708
0.00121338,1.866489591173152,0.006880582284047644
0.00121401,1.855398784460215,0.006205224137115219
0.00121464,1.825823299892384,0.006542903210581432
0.00121527,1.814732493179447,0.006880582284047644
0.0012159,1.825823299892384,0.007893619504446283
0.00121653,1.80733862203749,0.008231298577912495
0.00121716,1.803641686466511,0.009582014871777348
0.00121779,1.811035557608468,0.007893619504446283
0.00121842,1.814732493179447,0.00755594043098007
0.00121905,1.814732493179447,0.008231298577912495
0.00121968,1.829520235463363,0.007893619504446283
0.00122031,1.825823299892384,0.01025737301870977
0.00122094,1.844307977747278,0.0109327311656422
0.00122157,1.877580397886089,0.008568977651378708
0.0012222,1.881277333457067,0.007893619504446283
0.00122283,1.892368140170004,0.006880582284047644
0.00122346,1.870186526744131,0.005867545063649005
0.00122409,1.844307977747278,0.007218261357513857
0.00122472,1.836914106605321,0.006205224137115219
0.00122535,1.822126364321405,0.00755594043098007
0.00122598,1.814732493179447,0.008231298577912495
0.00122661,1.829520235463363,0.009919693945243561
0.00122724,1.851701848889236,0.009919693945243561
0.00122787,1.851701848889236,0.008231298577912495
0.0012285,1.851701848889236,0.00755594043098007
0.00122913,1.848004913318257,0.00755594043098007
0.00122976,1.855398784460215,0.006880582284047644
0.00123039,1.833217171034342,0.007218261357513857
0.00123102,1.848004913318257,0.007893619504446283
0.00123165,1.844307977747278,0.008568977651378708
0.00123228,1.8406110421763,0.008231298577912495
0.00123291,1.844307977747278,0.00755594043098007
0.00123354,1.859095720031194,0.008231298577912495
0.00123417,1.866489591173152,0.00755594043098007
0.0012348,1.859095720031194,0.008231298577912495
0.00123543,1.848004913318257,0.008231298577912495
0.00123606,1.844307977747278,0.007218261357513857
0.00123669,1.8406110421763,0.008906656724844923
0.00123732,1.855398784460215,0.009582014871777348
0.00123795,1.859095720031194,0.009582014871777348
0.00123858,1.87388346231511,0.008231298577912495
0.00123921,1.87388346231511,0.008568977651378708
0.00123984,1.877580397886089,0.007893619504446283
0.00124047,1.866489591173152,0.006542903210581432
0.0012411,1.848004913318257,0.006880582284047644
0.00124173,1.844307977747278,0.007893619504446283
0.00124236,1.836914106605321,0.009244335798311135
0.00124299,1.8406110421763,0.00755594043098007
0.00124362,1.844307977747278,0.009244335798311135
0.00124425,1.855398784460215,0.007893619504446283
0.00124488,1.870186526744131,0.009244335798311135
0.00124551,1.881277333457067,0.007218261357513857
0.00124614,1.866489591173152,0.008231298577912495
0.00124677,1.851701848889236,0.006542903210581432
0.0012474,1.8406110421763,0.007218261357513857
0.00124803,1.836914106605321,0.007893619504446283
0.00124866,1.8406110421763,0.008231298577912495
0.00124929,1.866489591173152,0.00755594043098007
0.00124992,1.859095720031194,0.008568977651378708
0.00125055,1.881277333457067,0.009244335798311135
0.00125118,1.87388346231511,0.007893619504446283
0.00125181,1.848004913318257,0.006880582284047644
0.00125244,1.814732493179447,0.00755594043098007
0.00125307,1.825823299892384,0.007218261357513857
0.0012537,1.814732493179447,0.008231298577912495
0.00125433,1.829520235463363,0.007893619504446283
0.00125496,1.829520235463363,0.008568977651378708
0.00125559,1.8406110421763,0.007893619504446283
0.00125622,1.829520235463363,0.008568977651378708
0.00125685,1.833217171034342,0.007218261357513857
0.00125748,1.814732493179447,0.006880582284047644
0.00125811,1.796247815324553,0.006205224137115219
0.00125874,1.799944750895532,0.008231298577912495
0.00125937,1.803641686466511,0.008568977651378708
0.00126,1.818429428750426,0.008568977651378708
0.00126063,1.829520235463363,0.007893619504446283
0.00126126,1.822126364321405,0.00755594043098007
0.00126189,1.814732493179447,0.00755594043098007
0.00126252,1.829520235463363,0.008568977651378708
0.00126315,1.833217171034342,0.006880582284047644
0.00126378,1.825823299892384,0.006880582284047644
0.00126441,1.803641686466511,0.00755594043098007
0.00126504,1.796247815324553,0.00755594043098007
0.00126567,1.796247815324553,0.007893619504446283
0.0012663,1.796247815324553,0.006205224137115219
0.00126693,1.788853944182595,0.006542903210581432
0.00126756,1.803641686466511,0.007893619504446283
0.00126819,1.796247815324553,0.007218261357513857
0.00126882,1.785157008611616,0.008906656724844923
0.00126945,1.788853944182595,0.008568977651378708
0.00127008,1.803641686466511,0.007218261357513857
0.00127071,1.785157008611616,0.005529865990182793
0.00127134,1.766672330756722,0.006880582284047644
0.00127197,1.762975395185743,0.007893619504446283
0.0012726,1.770369266327701,0.00755594043098007
0.00127323,1.762975395185743,0.007893619504446283
0.00127386,1.770369266327701,0.005867545063649005
0.00127449,1.744490717330848,0.007218261357513857
0.00127512,1.759278459614764,0.008231298577912495
0.00127575,1.781460073040637,0.007218261357513857
0.00127638,1.792550879753574,0.008231298577912495
0.00127701,1.796247815324553,0.007893619504446283
0.00127764,1.785157008611616,0.008231298577912495
0.00127827,1.792550879753574,0.007893619504446283
0.0012789,1.792550879753574,0.006880582284047644
0.00127953,1.774066201898679,0.006542903210581432
0.00128016,1.759278459614764,0.006880582284047644
0.00128079,1.755581524043785,0.006880582284047644
0.00128142,1.766672330756722,0.00755594043098007
0.00128205,1.766672330756722,0.008568977651378708
0.00128268,1.781460073040637,0.008231298577912495
0.00128331,1.788853944182595,0.008568977651378708
0.00128394,1.80733862203749,0.007893619504446283
0.00128457,1.788853944182595,0.007218261357513857
0.0012852,1.788853944182595,0.006880582284047644
0.00128583,1.799944750895532,0.009582014871777348
0.00128646,1.799944750895532,0.008231298577912495
0.00128709,1.796247815324553,0.008231298577912495
0.00128772,1.788853944182595,0.007893619504446283
0.00128835,1.788853944182595,0.008568977651378708
0.00128898,1.796247815324553,0.00755594043098007
0.00128961,1.799944750895532,0.008231298577912495
0.00129024,1.80733862203749,0.006880582284047644
0.00129087,1.796247815324553,0.005529865990182793
0.0012915,1.762975395185743,0.006205224137115219
0.00129213,1.74079378175987,0.006880582284047644
0.00129276,1.751884588472806,0.008906656724844923
0.00129339,1.74079378175987,0.007218261357513857
0.00129402,1.748187652901827,0.006542903210581432
0.00129465,1.73709684618889,0.007218261357513857
0.00129528,1.755581524043785,0.008231298577912495
0.00129591,1.759278459614764,0.006880582284047644
0.00129654,1.748187652901827,0.008231298577912495
0.00129717,1.774066201898679,0.007893619504446283
0.0012978,1.785157008611616,0.006880582284047644
0.00129843,1.785157008611616,0.00755594043098007
0.00129906,1.777763137469658,0.004854507843250367
0.00129969,1.744490717330848,0.008231298577912495
0.00130032,1.733399910617912,0.007218261357513857
0.00130095,1.726006039475954,0.005867545063649005
0.00130158,1.722309103904975,0.006880582284047644
0.00130221,1.700127490479102,0.006542903210581432
0.00130284,1.692733619337144,0.008568977651378708
0.00130347,1.707521361621059,0.007218261357513857
0.0013041,1.718612168333996,0.007893619504446283
0.00130473,1.714915232763017,0.00755594043098007
0.00130536,1.711218297192038,0.006205224137115219
0.00130599,1.703824426050081,0.005529865990182793
0.00130662,1.703824426050081,0.006542903210581432
0.00130725,1.692733619337144,0.006542903210581432
0.00130788,1.681642812624207,0.006880582284047644
0.00130851,1.674248941482249,0.007218261357513857
0.00130914,1.674248941482249,0.006542903210581432
0.00130977,1.659461199198334,0.005867545063649005
0.0013104,1.663158134769313,0.006880582284047644
0.00131103,1.666855070340292,0.007218261357513857
0.00131166,1.663158134769313,0.006205224137115219
0.00131229,1.666855070340292,0.006542903210581432
0.00131292,1.652067328056376,0.005529865990182793
0.00131355,1.63727958577246,0.00755594043098007
0.00131418,1.648370392485397,0.006880582284047644
0.00131481,1.655764263627355,0.006205224137115219
0.00131544,1.648370392485397,0.004516828769784154
0.00131607,1.633582650201482,0.006542903210581432
0.0013167,1.618794907917566,0.006542903210581432
0.00131733,1.618794907917566,0.006542903210581432
0.00131796,1.622491843488545,0.00755594043098007
0.00131859,1.629885714630503,0.006880582284047644
0.00131922,1.615097972346587,0.006880582284047644
0.00131985,1.600310230062671,0.006880582284047644
0.00132048,1.589219423349735,0.006880582284047644
0.00132111,1.574431681065819,0.006542903210581432
0.00132174,1.581825552207777,0.007218261357513857
0.00132237,1.596613294491693,0.00755594043098007
0.001323,1.600310230062671,0.006880582284047644
0.00132363,1.615097972346587,0.005529865990182793
0.00132426,1.611401036775608,0.006205224137115219
0.00132489,1.596613294491693,0.006542903210581432
0.00132552,1.585522487778756,0.004179149696317941
0.00132615,1.581825552207777,0.006880582284047644
0.00132678,1.563340874352882,0.007218261357513857
0.00132741,1.578128616636798,0.007218261357513857
0.00132804,1.589219423349735,0.006880582284047644
0.00132867,1.589219423349735,0.00519218691671658
0.0013293,1.574431681065819,0.007893619504446283
0.00132993,1.581825552207777,0.006880582284047644
0.00133056,1.567037809923862,0.00755594043098007
0.00133119,1.574431681065819,0.00755594043098007
0.00133182,1.585522487778756,0.006880582284047644
0.00133245,1.581825552207777,0.00519218691671658
0.00133308,1.574431681065819,0.005529865990182793
0.00133371,1.567037809923862,0.006205224137115219
0.00133434,1.567037809923862,0.004854507843250367
0.00133497,1.548553132068967,0.004854507843250367
0.0013356,1.541159260927009,0.007218261357513857
0.00133623,1.530068454214073,0.004854507843250367
0.00133686,1.526371518643094,0.006880582284047644
0.00133749,1.522674583072115,0.005529865990182793
0.00133812,1.522674583072115,0.006542903210581432
0.00133875,1.511583776359178,0.005529865990182793
0.00133938,1.518977647501136,0.00519218691671658
0.00134001,1.511583776359178,0.006205224137115219
0.00134064,1.522674583072115,0.005867545063649005
0.00134127,1.522674583072115,0.00519218691671658
0.0013419,1.515280711930157,0.006205224137115219
0.00134253,1.518977647501136,0.005867545063649005
0.00134316,1.511583776359178,0.005529865990182793
0.00134379,1.515280711930157,0.005529865990182793
0.00134442,1.493099098504284,0.006880582284047644
0.00134505,1.485705227362326,0.00519218691671658
0.00134568,1.467220549507431,0.005529865990182793
0.00134631,1.467220549507431,0.005867545063649005
0.00134694,1.478311356220368,0.006880582284047644
0.00134757,1.485705227362326,0.005867545063649005
0.0013482,1.478311356220368,0.005529865990182793
0.00134883,1.47091748507841,0.005529865990182793
0.00134946,1.478311356220368,0.005529865990182793
0.00135009,1.47091748507841,0.005529865990182793
0.00135072,1.459826678365474,0.004516828769784154
0.00135135,1.4376450649396,0.003503791549385515
0.00135198,1.426554258226663,0.006205224137115219
0.00135261,1.433948129368621,0.006542903210581432
0.00135324,1.430251193797642,0.00519218691671658
0.00135387,1.415463451513727,0.003841470622851728
0.0013545,1.385887966945896,0.004854507843250367
0.00135513,1.408069580371769,0.00519218691671658
0.00135576,1.419160387084706,0.005529865990182793
0.00135639,1.433948129368621,0.00519218691671658
0.00135702,1.415463451513727,0.005529865990182793
0.00135765,1.426554258226663,0.006205224137115219
0.00135828,1.408069580371769,0.005867545063649005
0.00135891,1.389584902516874,0.003841470622851728
0.00135954,1.37110022466198,0.004516828769784154
0.00136017,1.360009417949043,0.004516828769784154
0.0013608,1.367403289091001,0.006542903210581432
0.00136143,1.374797160232959,0.006542903210581432
0.00136206,1.378494095803938,0.005529865990182793
0.00136269,1.393281838087854,0.006205224137115219
0.00136332,1.396978773658832,0.004854507843250367
0.00136395,1.37110022466198,0.004516828769784154
0.00136458,1.360009417949043,0.004516828769784154
0.00136521,1.33782780452317,0.00282843340245309
0.00136584,1.319343126668276,0.005529865990182793
0.00136647,1.334130868952191,0.006542903210581432
0.0013671,1.341524740094149,0.00519218691671658
0.00136773,1.341524740094149,0.004516828769784154
0.00136836,1.323040062239254,0.003166112475919303
0.00136899,1.30455538438436,0.004516828769784154
0.00136962,1.289767642100444,0.003841470622851728
0.00137025,1.289767642100444,0.003503791549385515
0.00137088,1.27128296424555,0.004179149696317941
0.00137151,1.278676835387508,0.00519218691671658
0.00137214,1.289767642100444,0.005867545063649005
0.00137277,1.293464577671423,0.003503791549385515
0.0013734,1.297161513242402,0.005529865990182793
0.00137403,1.308252319955339,0.00519218691671658
0.00137466,1.300858448813381,0.003841470622851728
0.00137529,1.278676835387508,0.003503791549385515
0.00137592,1.27128296424555,0.005867545063649005
0.00137655,1.260192157532613,0.00282843340245309
0.00137718,1.212131995109888,0.002153075255520664
0.00137781,1.212131995109888,0.003503791549385515
0.00137844,1.20473812396793,0.002490754328986877
0.00137907,1.186253446113035,0.00282843340245309
0.0013797,1.175162639400099,0.003841470622851728
0.00138033,1.189950381684014,0.005867545063649005
0.00138096,1.20473812396793,0.005529865990182793
0.00138159,1.197344252825972,0.004516828769784154
0.00138222,1.197344252825972,0.004179149696317941
0.00138285,1.201041188396951,0.005529865990182793
0.00138348,1.193647317254993,0.004179149696317941
0.00138411,1.20473812396793,0.00282843340245309
0.00138474,1.164071832687162,0.00282843340245309
0.00138537,1.152981025974225,0.005529865990182793
0.001386,1.175162639400099,0.003166112475919303
0.00138663,1.167768768258141,0.004854507843250367
0.00138726,1.167768768258141,0.00519218691671658
0.00138789,1.17146570382912,0.00282843340245309
0.00138852,1.160374897116183,0.004854507843250367
0.00138915,1.152981025974225,0.002490754328986877
0.00138978,1.123405541406394,0.002490754328986877
0.00139041,1.112314734693457,0.003166112475919303
0.00139104,1.108617799122479,0.004179149696317941
0.00139167,1.086436185696605,0.002490754328986877
0.0013923,1.086436185696605,0.004179149696317941
0.00139293,1.07164844341269,0.001815396182054451
0.00139356,1.03837602327388,0.00282843340245309
0.00139419,1.027285216560943,0.003841470622851728
0.00139482,1.045769894415837,0.003166112475919303
0.00139545,1.042072958844859,0.001815396182054451
0.00139608,1.034679087702901,0.003503791549385515
0.00139671,1.03837602327388,0.003166112475919303
0.00139734,1.045769894415837,0.004179149696317941
0.00139797,1.067951507841711,0.003503791549385515
0.0013986,1.056860701128774,0.003503791549385515
0.00139923,1.056860701128774,0.003166112475919303
0.00139986,1.042072958844859,0.002153075255520664
0.00140049,1.012497474277027,0.004179149696317941
0.00140112,1.019891345418985,0.003166112475919303
0.00140175,1.00510360313507,0.002490754328986877
0.00140238,1.00510360313507,0.002490754328986877
0.00140301,0.9940127964221329,0.003841470622851728
0.00140364,1.00510360313507,0.003503791549385515
0.00140427,0.9940127964221329,0.003503791549385515
0.0014049,0.9940127964221329,0.00282843340245309
0.00140553,0.9829219897091963,0.001815396182054451
0.00140616,0.9644373118543018,0.003841470622851728
0.00140679,0.9903158608511541,0.002153075255520664
0.00140742,0.9681342474252806,0.001140038035122025
0.00140805,0.9422556984284284,0.0008023589616558123
0.00140868,0.923771020573534,0.001477717108588238
0.00140931,0.8978924715766817,0.001477717108588238
0.00140994,0.8794077937217872,0.003166112475919303
0.00141057,0.8720139225798295,0.00282843340245309
0.0014112,0.886801664863745,0.003841470622851728
0.00141183,0.8978924715766817,0.001815396182054451
0.00141246,0.9015894071476606,0.002153075255520664
0.00141309,0.9052863427186395,0.001815396182054451
0.00141372,0.9052863427186395,0.00282843340245309
0.00141435,0.9089832782896183,0.001815396182054451
0.00141498,0.9052863427186395,0.001815396182054451
0.00141561,0.9052863427186395,0.001140038035122025
0.00141624,0.8720139225798295,0.001815396182054451
0.00141687,0.8424384380119982,0.001815396182054451
0.0014175,0.8424384380119982,0.001140038035122025
0.00141813,0.8387415024410194,0.001477717108588238
0.00141876,0.8202568245861249,0.002153075255520664
0.00141939,0.8350445668700405,0.00282843340245309
0.00142002,0.8276506957280827,0.0008023589616558123
0.00142065,0.8202568245861249,0.002153075255520664
0.00142128,0.8276506957280827,0.00282843340245309
0.00142191,0.8017721467312304,-0.0002106782587428264
0.00142254,0.7721966621633993,0.001140038035122025
0.00142317,0.7574089198794838,0.0001270008147233865
0.0014238,0.7241364997406737,0.0008023589616558123
0.00142443,0.7056518218857792,0.0004646798881895994
0.00142506,0.6982579507438215,0.001815396182054451
0.00142569,0.7093487574567581,0.00282843340245309
0.00142632,0.7241364997406737,0.002490754328986877
0.00142695,0.7278334353116526,0.001477717108588238
0.00142758,0.716742628598716,0.001140038035122025
0.00142821,0.7093487574567581,0.001815396182054451
0.00142884,0.6908640796018637,0.001140038035122025
0.00142947,0.6871671440308847,0.0008023589616558123
0.0014301,0.6945610151728425,0.0008023589616558123
0.00143073,0.6834702084599059,0.001140038035122025
0.00143136,0.6834702084599059,0.0008023589616558123
0.00143199,0.6760763373179481,0.001477717108588238
0.00143262,0.6612885950340325,0.002490754328986877
0.00143325,0.6686824661759903,0.001815396182054451
0.00143388,0.6760763373179481,0.002490754328986877
0.00143451,0.6908640796018637,0.001815396182054451
0.00143514,0.7056518218857792,0.0008023589616558123
0.00143577,0.6908640796018637,0.0004646798881895994
0.0014364,0.6612885950340325,0.0008023589616558123
0.00143703,0.6575916594630536,0.0001270008147233865
0.00143766,0.6243192393242436,-0.0005483573322090393
0.00143829,0.6095314970403281,0.0004646798881895994
0.00143892,0.6095314970403281,0.0008023589616558123
0.00143955,0.6095314970403281,0.001477717108588238
0.00144018,0.6243192393242436,0.001140038035122025
0.00144081,0.6354100460371802,0.001815396182054451
0.00144144,0.6280161748952224,0.0008023589616558123
0.00144207,0.6021376258983702,-0.0005483573322090393
0.0014427,0.5836529480434758,-0.0005483573322090393
0.00144333,0.5651682701885813,-0.0005483573322090393
0.00144396,0.5355927856207501,-0.0002106782587428264
0.00144459,0.5281989144787923,0.002153075255520664
0.00144522,0.5577743990466235,0.001477717108588238
0.00144585,0.5688652057595601,0.0001270008147233865
0.00144648,0.5503805279046657,0.001140038035122025
0.00144711,0.542986656762708,-0.0002106782587428264
0.00144774,0.539289721191729,0.0008023589616558123
0.00144837,0.539289721191729,-0.001223715479141465
0.001449,0.50232036548194,-0.001899073626073891
0.00144963,0.4616540742011723,-0.0005483573322090393
0.00145026,0.43577552520432,-0.0002106782587428264
0.00145089,0.4394724607752989,-0.0002106782587428264
0.00145152,0.4209877829204044,0.0008023589616558123
0.00145215,0.4209877829204044,-0.001223715479141465
0.00145278,0.3877153627815944,-0.001223715479141465
0.00145341,0.3840184272106155,0.0004646798881895994
0.00145404,0.3988061694945311,0.0001270008147233865
0.00145467,0.3914122983525733,-0.0008860364056752522
0.0014553,0.4098969762074677,-0.0005483573322090393
0.00145593,0.4209877829204044,-0.0002106782587428264
0.00145656,0.43577552520432,0.001815396182054451
0.00145719,0.4468663319172567,0.001140038035122025
0.00145782,0.43577552520432,-0.0008860364056752522
0.00145845,0.4062000406364888,-0.0008860364056752522
0.00145908,0.3729276204976788,-0.0008860364056752522
0.00145971,0.3544429426427843,-0.0005483573322090393
0.00146034,0.3433521359298476,-0.001899073626073891
0.00146097,0.3026858446490798,-0.001561394552607678
0.0014616,0.2989889090781009,0.0004646798881895994
0.00146223,0.2952919735071221,-0.002236752699540104
0.00146286,0.262019553368312,-0.001899073626073891
0.00146349,0.2583226177973331,-0.001561394552607678
0.00146412,0.262019553368312,-0.0008860364056752522
0.00146475,0.2842011667941853,0.0004646798881895994
0.00146538,0.3026858446490798,-0.0002106782587428264
0.00146601,0.3174735869329954,-0.0002106782587428264
0.00146664,0.3026858446490798,-0.002574431773006317
0.00146727,0.2694134245102698,-0.001899073626073891
